home_win_rate,home_draw_rate,home_loss_rate,away_win_rate,away_draw_rate,away_loss_rate,home_goal_difference,away_goal_difference
56.024096385542165,22.08835341365462,21.88755020080321,37.96095444685466,23.42733188720173,38.6117136659436,1.078313253012048,0.0889370932754882
41.10032362459547,22.97734627831715,35.92233009708738,43.1980906921241,28.878281622911693,27.9236276849642,0.0873786407766989,0.3937947494033413
38.88888888888889,27.77777777777778,33.33333333333333,21.774193548387096,25.0,53.2258064516129,0.0123456790123457,-0.6451612903225806
38.13559322033898,24.57627118644068,37.28813559322034,30.76923076923077,35.16483516483517,34.065934065934066,0.0338983050847456,-0.014760147601476
48.9010989010989,25.27472527472528,25.82417582417583,32.16374269005848,33.33333333333333,34.50292397660819,0.4670329670329671,-0.0964912280701755
58.18181818181818,23.471074380165287,18.34710743801653,30.33033033033033,32.432432432432435,37.23723723723724,1.12624584717608,-0.219879518072289
57.49235474006116,18.96024464831804,23.547400611620795,31.54121863799283,23.655913978494624,44.80286738351255,1.3006134969325152,-0.1397849462365592
54.18326693227091,21.51394422310757,24.30278884462152,26.13636363636364,23.63636363636364,50.227272727272734,0.7374749498997997,-0.6712328767123288
50.97402597402597,23.05194805194805,25.97402597402597,26.13636363636364,23.63636363636364,50.227272727272734,0.5228758169934641,-0.6712328767123288
34.51327433628318,21.82890855457228,43.65781710914455,34.98920086393088,25.70194384449244,39.30885529157667,-0.3510324483775811,-0.1403887688984881
50.73684210526316,23.157894736842103,26.105263157894736,23.12925170068027,18.70748299319728,58.16326530612245,0.8715789473684212,-0.9217687074829932
57.49235474006116,18.96024464831804,23.547400611620795,31.54121863799283,23.655913978494624,44.80286738351255,1.3006134969325152,-0.1397849462365592
61.88747731397459,21.960072595281307,16.152450090744104,30.3125,35.9375,33.75,1.4061930783242258,-0.1218749999999999
41.935483870967744,25.806451612903224,32.25806451612903,18.487394957983195,20.16806722689076,61.34453781512605,0.118279569892473,-0.8739495798319329
55.63549160671462,21.58273381294964,22.78177458033573,43.1980906921241,28.878281622911693,27.9236276849642,0.8867469879518073,0.3937947494033413
38.88888888888889,25.833333333333336,35.27777777777778,29.268292682926827,28.9198606271777,41.81184668989547,0.1138888888888887,-0.2996515679442508
41.935483870967744,25.806451612903224,32.25806451612903,8.75,23.75,67.5,0.118279569892473,-1.38125
18.50393700787401,20.47244094488189,61.023622047244096,39.44954128440367,21.71253822629969,38.83792048929664,-0.9645669291338582,0.0153374233128835
63.00813008130082,25.60975609756097,11.38211382113821,33.583959899749374,24.31077694235589,42.10526315789473,1.270325203252033,-0.2638190954773869
58.0281690140845,24.225352112676056,17.74647887323944,30.3125,35.9375,33.75,1.0762711864406782,-0.1218749999999999
61.64874551971327,24.372759856630825,13.978494623655912,36.392405063291136,28.16455696202532,35.44303797468354,1.0359712230215827,0.0318471337579617
34.69387755102041,34.69387755102041,30.612244897959183,8.75,23.75,67.5,0.0884353741496599,-1.38125
65.01547987616098,23.52941176470588,11.455108359133128,30.3125,35.9375,33.75,1.236024844720497,-0.1218749999999999
61.64874551971327,24.372759856630825,13.978494623655912,30.681818181818183,29.924242424242426,39.39393939393939,1.0359712230215827,-0.1717557251908397
67.0510708401977,21.25205930807249,11.69686985172982,37.8698224852071,22.090729783037474,40.03944773175542,1.401652892561983,-0.0216962524654833
58.62708719851577,19.851576994434136,21.521335807050093,47.860962566844925,28.6096256684492,23.52941176470588,0.9851024208566106,0.5951742627345844
59.18918918918919,24.5945945945946,16.216216216216218,8.823529411764707,12.745098039215684,78.43137254901961,1.2038043478260871,-2.372549019607844
41.07142857142857,18.75,40.17857142857143,27.14776632302405,19.24398625429553,53.608247422680414,0.25,-0.7422680412371134
54.26695842450766,19.03719912472648,26.695842450765863,8.49056603773585,10.37735849056604,81.13207547169812,0.8021978021978022,-2.4198113207547167
71.1038961038961,18.99350649350649,9.902597402597404,26.76056338028169,26.559356136820927,46.68008048289739,1.6449511400651469,-0.5111111111111111
26.495726495726498,20.94017094017094,52.56410256410257,28.846153846153843,26.923076923076923,44.230769230769226,-0.6282051282051282,-0.608974358974359
46.73202614379085,24.509803921568626,28.75816993464052,39.24914675767919,20.819112627986343,39.93174061433447,0.4065573770491801,-0.0580204778156996
58.011049723756905,20.994475138121548,20.994475138121548,22.448979591836736,21.428571428571427,56.12244897959183,1.281767955801105,-0.7448979591836735
58.0281690140845,24.225352112676056,17.74647887323944,28.65853658536585,31.402439024390244,39.9390243902439,1.0762711864406782,-0.1773700305810397
56.957928802589,24.59546925566343,18.446601941747574,22.09737827715356,24.344569288389515,53.558052434456926,1.045307443365696,-0.7191011235955057
9.090909090909092,14.87603305785124,76.03305785123968,26.13636363636364,23.63636363636364,50.227272727272734,-2.041322314049587,-0.6712328767123288
54.18326693227091,21.51394422310757,24.30278884462152,40.39900249376559,22.9426433915212,36.65835411471321,0.7374749498997997,0.0872817955112219
67.0510708401977,21.25205930807249,11.69686985172982,40.39900249376559,22.9426433915212,36.65835411471321,1.401652892561983,0.0872817955112219
57.44234800838575,23.48008385744235,19.07756813417191,8.823529411764707,12.745098039215684,78.43137254901961,1.368421052631579,-2.372549019607844
51.74825174825175,24.708624708624708,23.543123543123546,20.833333333333336,20.833333333333336,58.333333333333336,0.8461538461538463,-1.2478070175438596
47.00460829493088,22.58064516129032,30.414746543778804,40.39900249376559,22.9426433915212,36.65835411471321,0.4299065420560746,0.0872817955112219
54.18326693227091,21.51394422310757,24.30278884462152,30.19607843137255,24.31372549019608,45.490196078431374,0.7374749498997997,-0.3764705882352941
2.083333333333333,2.083333333333333,95.83333333333334,59.43396226415094,8.49056603773585,32.075471698113205,-3.7291666666666665,1.0660377358490567
67.0510708401977,21.25205930807249,11.69686985172982,52.46636771300448,22.86995515695068,24.66367713004484,1.401652892561983,0.7595505617977527
54.26695842450766,19.03719912472648,26.695842450765863,25.683060109289617,19.672131147540984,54.644808743169406,0.8021978021978022,-0.7950819672131146
61.41078838174274,21.99170124481328,16.59751037344398,34.98920086393088,25.70194384449244,39.30885529157667,1.253112033195021,-0.1403887688984881
61.88747731397459,21.960072595281307,16.152450090744104,29.268292682926827,28.9198606271777,41.81184668989547,1.4061930783242258,-0.2996515679442508
61.87050359712231,21.22302158273381,16.906474820143885,43.1980906921241,28.878281622911693,27.9236276849642,1.4566787003610109,0.3937947494033413
63.97694524495677,22.76657060518732,13.256484149855908,28.846153846153843,26.923076923076923,44.230769230769226,1.2312138728323698,-0.608974358974359
1.7543859649122806,6.140350877192982,92.10526315789474,31.5136476426799,28.53598014888337,39.950372208436725,-3.06140350877193,-0.1861042183622827
55.63549160671462,21.58273381294964,22.78177458033573,25.853658536585368,27.5609756097561,46.58536585365854,0.8867469879518073,-0.5804878048780486
68.3698296836983,18.97810218978102,12.652068126520682,37.8698224852071,22.090729783037474,40.03944773175542,1.6503667481662594,-0.0216962524654833
57.22379603399433,25.21246458923513,17.56373937677054,34.21828908554572,23.59882005899705,42.18289085545723,0.9743589743589745,-0.3827893175074184
56.84210526315789,19.473684210526315,23.684210526315788,18.52861035422343,23.43324250681199,58.03814713896458,1.0684210526315787,-1.1825613079019073
58.62708719851577,19.851576994434136,21.521335807050093,17.02127659574468,19.148936170212767,63.82978723404256,0.9851024208566106,-1.1702127659574468
58.0281690140845,24.225352112676056,17.74647887323944,30.76923076923077,35.16483516483517,34.065934065934066,1.0762711864406782,-0.014760147601476
26.495726495726498,20.94017094017094,52.56410256410257,37.8698224852071,22.090729783037474,40.03944773175542,-0.6282051282051282,-0.0216962524654833
44.966442953020135,23.042505592841163,31.991051454138702,31.5136476426799,28.53598014888337,39.950372208436725,0.3789237668161436,-0.1861042183622827
57.14285714285714,25.0,17.857142857142858,21.774193548387096,25.0,53.2258064516129,0.8769841269841269,-0.6451612903225806
45.54455445544555,26.23762376237624,28.217821782178216,28.98936170212766,28.191489361702125,42.819148936170215,0.3267326732673266,-0.2712765957446807
57.22379603399433,25.21246458923513,17.56373937677054,30.681818181818183,29.924242424242426,39.39393939393939,0.9743589743589745,-0.1717557251908397
55.48098434004475,20.3579418344519,24.16107382550336,25.853658536585368,27.5609756097561,46.58536585365854,0.9821029082774048,-0.5804878048780486
58.18181818181818,23.471074380165287,18.34710743801653,21.81372549019608,24.01960784313725,54.16666666666666,1.12624584717608,-0.7279411764705882
33.035714285714285,29.464285714285715,37.5,30.76923076923077,35.16483516483517,34.065934065934066,-0.1428571428571428,-0.014760147601476
63.20754716981132,24.52830188679245,12.264150943396226,32.03342618384401,28.13370473537605,39.83286908077994,1.1949685534591197,-0.0140056022408963
47.549019607843135,32.84313725490196,19.607843137254903,37.96095444685466,23.42733188720173,38.6117136659436,0.5784313725490197,0.0889370932754882
55.85585585585585,20.72072072072072,23.423423423423426,23.88059701492537,23.383084577114428,52.736318407960205,0.8416289592760182,-0.5572139303482587
57.93991416309014,24.034334763948497,18.025751072961373,30.3125,35.9375,33.75,0.9141630901287554,-0.1218749999999999
57.14285714285714,25.0,17.857142857142858,15.517241379310343,25.287356321839084,59.195402298850574,0.8769841269841269,-1.011494252873563
42.10526315789473,14.473684210526317,43.42105263157895,19.784172661870503,22.30215827338129,57.9136690647482,0.013157894736842,-1.0251798561151078
45.54455445544555,26.23762376237624,28.217821782178216,22.295081967213115,24.91803278688525,52.78688524590164,0.3267326732673266,-0.6065573770491803
24.24242424242424,34.090909090909086,41.66666666666667,25.32467532467532,17.532467532467532,57.14285714285714,-0.4469696969696971,-0.7727272727272727
57.22379603399433,25.21246458923513,17.56373937677054,27.70700636942675,35.6687898089172,36.624203821656046,0.9743589743589745,-0.2307692307692306
56.957928802589,24.59546925566343,18.446601941747574,16.39344262295082,27.21311475409836,56.393442622950815,1.045307443365696,-0.9049180327868852
50.0,28.921568627450984,21.07843137254902,21.09090909090909,26.181818181818183,52.72727272727272,0.6176470588235295,-0.7236363636363637
51.298701298701296,19.264069264069263,29.43722943722944,32.723112128146454,20.823798627002287,46.453089244851256,0.7071583514099782,-0.5045871559633028
46.79802955665024,23.64532019704433,29.55665024630542,12.962962962962962,20.98765432098765,66.0493827160494,0.4433497536945812,-1.2777777777777777
60.88154269972452,22.58953168044077,16.528925619834713,40.39900249376559,22.9426433915212,36.65835411471321,1.3581267217630852,0.0872817955112219
46.728971962616825,22.11838006230529,31.15264797507788,39.894551845342704,22.14411247803164,37.96133567662566,0.3302180685358256,0.1992945326278661
56.024096385542165,22.08835341365462,21.88755020080321,43.1980906921241,28.878281622911693,27.9236276849642,1.078313253012048,0.3937947494033413
57.44234800838575,23.48008385744235,19.07756813417191,20.833333333333336,20.833333333333336,58.333333333333336,1.368421052631579,-1.2478070175438596
51.74825174825175,24.708624708624708,23.543123543123546,34.21828908554572,23.59882005899705,42.18289085545723,0.8461538461538463,-0.3827893175074184
68.3698296836983,18.97810218978102,12.652068126520682,31.5136476426799,28.53598014888337,39.950372208436725,1.6503667481662594,-0.1861042183622827
48.9010989010989,25.27472527472528,25.82417582417583,21.774193548387096,25.0,53.2258064516129,0.4670329670329671,-0.6451612903225806
63.20754716981132,24.52830188679245,12.264150943396226,12.962962962962962,20.98765432098765,66.0493827160494,1.1949685534591197,-1.2777777777777777
56.957928802589,24.59546925566343,18.446601941747574,23.88059701492537,23.383084577114428,52.736318407960205,1.045307443365696,-0.5572139303482587
38.43537414965986,29.931972789115648,31.63265306122449,26.973684210526315,33.223684210526315,39.80263157894737,0.1496598639455781,-0.1092715231788079
27.94117647058824,27.94117647058824,44.11764705882353,28.65853658536585,31.402439024390244,39.9390243902439,-0.25,-0.1773700305810397
46.79802955665024,23.64532019704433,29.55665024630542,21.09090909090909,26.181818181818183,52.72727272727272,0.4433497536945812,-0.7236363636363637
57.14285714285714,25.0,17.857142857142858,30.3125,35.9375,33.75,0.8769841269841269,-0.1218749999999999
41.47727272727273,28.40909090909091,30.113636363636363,22.09737827715356,24.344569288389515,53.558052434456926,0.2443181818181818,-0.7191011235955057
50.79365079365079,26.984126984126984,22.22222222222222,21.24183006535948,31.69934640522876,47.05882352941176,0.4206349206349206,-0.4673202614379084
24.24242424242424,34.090909090909086,41.66666666666667,37.96095444685466,23.42733188720173,38.6117136659436,-0.4469696969696971,0.0889370932754882
62.22222222222222,24.444444444444443,13.333333333333334,19.318181818181817,25.75757575757576,54.92424242424242,1.1369426751592355,-0.8219696969696969
65.01547987616098,23.52941176470588,11.455108359133128,11.347517730496454,23.404255319148938,65.24822695035462,1.236024844720497,-1.2056737588652482
37.142857142857146,22.857142857142858,40.0,31.54121863799283,23.655913978494624,44.80286738351255,0.0380952380952379,-0.1397849462365592
47.85276073619632,23.00613496932516,29.141104294478527,26.13636363636364,23.63636363636364,50.227272727272734,0.4570552147239264,-0.6712328767123288
61.87050359712231,21.22302158273381,16.906474820143885,33.583959899749374,24.31077694235589,42.10526315789473,1.4566787003610109,-0.2638190954773869
45.95375722543353,27.74566473988439,26.300578034682083,34.98920086393088,25.70194384449244,39.30885529157667,0.5057803468208091,-0.1403887688984881
63.00813008130082,25.60975609756097,11.38211382113821,37.8698224852071,22.090729783037474,40.03944773175542,1.270325203252033,-0.0216962524654833
